0.048744451722171,0.0225971747808406,0.098771224821725,0.0123618551097854,0.070256784015665,0.00324846751040096,0.0284376221715624
0.0487516693063224,0.022603786111378,0.0988693967778206,0.0123583957605442,0.0703125584080708,0.00324555135543338,0.0284503172321154
0.0487588634788323,0.0226103817688289,0.0989676144801522,0.0123549315004786,0.0703683152580995,0.00324263692482471,0.0284629991130663
0.0487660343117271,0.0226169621647826,0.0990658771188271,0.012351462328536,0.0704240545577874,0.00323972673105422,0.0284756610222323
0.0487731818768427,0.0226235272747642,0.0991641846101261,0.012347988243675,0.070479776299211,0.00323681758943738,0.0284883107035073
0.0487803062458243,0.0226300770361158,0.0992625373782972,0.0123445091849047,0.0705354807445222,0.0032339098582601,0.0285009479006069
0.0487874074901273,0.0226366113972246,0.0993609357274359,0.0123410248761723,0.0705911691246574,0.00323100319537207,0.0285135729994698
0.0487944856810169,0.0226431304112099,0.0994593785624777,0.0123375356889026,0.070646839754631,0.0032280980821412,0.0285261854514323
0.0488015408895691,0.0226496340539936,0.0995578658013899,0.0123340416220235,0.0707024926269726,0.0032251945820588,0.0285387851818159
0.0488085731866701,0.022656122301611,0.0996563973624861,0.0123305426744745,0.0707581277342503,0.00322229269345612,0.0285513721899062
0.0488155826430175,0.0226625945439841,0.0997549757224153,0.0123270374193296,0.0708137477124811,0.00321939241467129,0.0285639464749928
0.0488225693291195,0.0226690512201537,0.0998535988344037,0.0123235270787591,0.0708693502886588,0.00321649403129805,0.0285765074265917
0.0488295333152963,0.0226754925079951,0.09995226574573,0.0123200120232554,0.0709249347665617,0.0032135973531989,0.0285890554433027
0.0488364746716796,0.0226819182646883,0.10005097658225,0.0123164917677402,0.0709805020542321,0.00321070224186624,0.0286015908149384
0.0488433934682128,0.0226883276846077,0.100149732618188,0.012312966551524,0.0710360516879819,0.00320780841628997,0.0286141138552169
0.0488502897746522,0.0226947217363142,0.100248532062942,0.0123094356346606,0.0710915838446759,0.00320491550050687,0.0286266249843513
0.048857163660566,0.0227010998587552,0.100347375895425,0.0123059002657398,0.071147097205401,0.00320202423747767,0.0286391233649722
0.0488640151953355,0.022707461647509,0.10044626479247,0.0123023603407091,0.0712025922641236,0.00319913462557358,0.0286516089963581
0.0488708444481553,0.022713804011882,0.100545198142439,0.0122988158580582,0.071258069014126,0.00319624747399624,0.0286640801882488
0.0488776514880329,0.0227201295131608,0.10064417580745,0.0122952666718659,0.0713135277272978,0.00319336214061627,0.028676538273295
0.0488844363837898,0.0227264406105197,0.10074319579511,0.0122917117717308,0.071368971023367,0.00319047835901427,0.0286889838025987
0.0488911992040613,0.0227327370727799,0.100842258087451,0.0122881522387425,0.0714243964241683,0.00318759612772295,0.0287014167753833
0.048897940017297,0.0227390186034042,0.100941362708116,0.012284588059876,0.0714798033977075,0.0031847154452825,0.0287138371908762
0.048904658891761,0.0227452851111959,0.101040509167068,0.0122810182115258,0.0715351932075135,0.00318183631024063,0.028726245048309
0.048911355895532,0.0227515366769289,0.101139698327632,0.0122774440485189,0.071590565027722,0.00317895996131449,0.0287386376220945
0.048918031096504,0.0227577729262523,0.101238931643351,0.0122738655961433,0.0716459181941948,0.0031760844405847,0.0287510181676151
0.0489246845623864,0.0227639941036667,0.101338207891431,0.0122702825781952,0.0717012527303448,0.00317320969636837,0.0287633870009577
0.048931316360704,0.022770200316249,0.101437526877847,0.0122666936117086,0.0717565705269318,0.00317033649142578,0.0287757432864237
0.0489379265587979,0.0227763907718536,0.101536890262795,0.012263099325732,0.0718118704620694,0.0031674646224627,0.0287880874122407
0.0489445152238253,0.0227825657597127,0.101636296017326,0.0122595000687746,0.071867151707289,0.00316459433479637,0.0288004191092307
0.0489510824227598,0.0227887262476052,0.101735742862661,0.0122558951757654,0.0719224155982337,0.00316172562701516,0.0288127383765595
0.048957628222392,0.0227948719796531,0.101835230437891,0.0122522854698545,0.0719776611089859,0.00315885822002098,0.0288250455067932
0.0489641526893297,0.0228010033817246,0.101934753695312,0.0122486703733718,0.0720328889326722,0.00315599235766157,0.0288373402401719
0.0489706558899981,0.0228071196409865,0.102034317808584,0.0122450516837572,0.0720880968711706,0.00315312793201433,0.0288496225347971
0.0489771378906401,0.022813220671086,0.102133923115864,0.0122414292425217,0.0721432851012603,0.00315026617613003,0.0288618901198296
0.0489835987573167,0.0228193071950731,0.102233564232867,0.0122378025829845,0.0721984541736797,0.00314740594866101,0.0288741454310509
0.0489900385559073,0.0228253784706292,0.102333246176963,0.0122341726234292,0.072253602979775,0.00314454724833936,0.0288863884675733
0.0489964573521099,0.0228314343790345,0.102432969570069,0.0122305390229505,0.072308731886892,0.0031416895955689,0.0288986197045252
0.0490028552114413,0.0228374748997335,0.102532734338012,0.0122269014327881,0.0723638412719245,0.00313883342906764,0.0289108387027456
0.049009232199238,0.0228435000122721,0.102632540406933,0.0122232598517644,0.0724189311597563,0.0031359786902851,0.028923045520533
0.0490155883806558,0.0228495096962971,0.102732387703281,0.0122196133620768,0.0724740025869755,0.00313312469568113,0.0289352409277022
0.0490219238206704,0.0228555039315563,0.102832276153815,0.0122159629729039,0.0725290543866785,0.00313026877910484,0.0289474273311592
0.0490282385840778,0.0228614826978981,0.102932205685605,0.0122123080468115,0.0725840872498779,0.00312741478884492,0.028959601052517
0.0490345327354945,0.0228674411429851,0.103032177216921,0.0122086496103911,0.0726391000023773,0.00312456259835659,0.0289717621996082
0.0490408063393577,0.0228733834923759,0.103132189679952,0.0122049879777987,0.0726940922948401,0.00312171217582256,0.0289839107996708
0.0490470594599261,0.0228793109295614,0.10323224291286,0.0122013214926841,0.0727490659156668,0.00311886379872599,0.0289960466005899
0.0490532921612795,0.0228852234338108,0.103332336842857,0.0121976504064347,0.0728040212999191,0.00311601740192542,0.0290081695739321
0.0490595045073196,0.0228911203381381,0.10343247300913,0.0121939762915601,0.0728589558860995,0.00311317409006083,0.0290202752880587
0.0490656965617704,0.0228970028958978,0.103532650089546,0.0121902988061683,0.0729138700040764,0.0031103348442101,0.0290323604421375
0.049071868388178,0.0229028708267345,0.103632867472158,0.012186617438741,0.0729687639286032,0.00310749710861183,0.0290444340323323
0.0490780200499114,0.0229087236845903,0.103733124720356,0.0121829331025531,0.0730236368319445,0.00310466119789475,0.029056495804556
0.0490841516101629,0.0229145617465169,0.103833421793518,0.0121792460554515,0.0730784880943154,0.00310182711058146,0.0290685457581815
0.0490902631319477,0.022920385006025,0.103933759074384,0.0121755572770375,0.0731333168118361,0.00309899474229741,0.0290805839633487
0.0490963546781051,0.0229261929982915,0.104034136418305,0.0121718660696516,0.0731881239879276,0.00309616413846645,0.0290926103872387
0.0491024263112982,0.022931985702828,0.104134553754522,0.0121681714051303,0.0732429105758382,0.00309333496003287,0.0291046253905873
0.0491084780940147,0.0229377630992456,0.10423501101257,0.0121644738220131,0.0732976758444604,0.00309050721194146,0.0291166289481693
0.0491145100885668,0.0229435242824868,0.104335508053586,0.0121607733855531,0.0733524201023,0.00308768109912333,0.0291286207380195
0.0491205223570916,0.0229492692691618,0.104436045127779,0.01215707137387,0.0734071420357288,0.00308485685875195,0.0291406006294895
0.0491265149615519,0.0229549988518359,0.104536622385998,0.0121533666584096,0.0734618421851343,0.00308203447284755,0.0291525686253538
0.0491324879637359,0.0229607128101205,0.104637240400607,0.0121496601652036,0.0735165200560379,0.00307921403413756,0.0291645246894908
0.0491384414252578,0.0229664075799912,0.104737900981907,0.0121459524403892,0.0735711752466357,0.00307639554119448,0.0291764688212383
0.0491443754075583,0.0229720848875418,0.104838602261241,0.0121422433086022,0.073625807729748,0.00307357899259513,0.0291884010199382
0.0491502899719046,0.022977748010818,0.104939339848353,0.0121385330185796,0.0736804174335239,0.00307076438692071,0.0292003212849364
0.0491561851793908,0.0229833932224351,0.105040117000367,0.0121348212793405,0.0737350042729746,0.00306795172275681,0.0292122296155827
0.0491620610909386,0.0229890225597642,0.105140933769673,0.0121311086096097,0.0737895685201409,0.00306514099869343,0.0292241260112308
0.0491679177672972,0.0229946356771622,0.105241788127459,0.0121273946010492,0.0738441104630844,0.00306233221332502,0.0292360104712384
0.0491737552690437,0.0230002346721352,0.105342681250606,0.0121236796191879,0.0738986293477944,0.00305952536525052,0.0292478829949673
0.0491795736565837,0.0230058188805008,0.105443614891932,0.0121199637442751,0.0739531251335676,0.00305672028331356,0.0292597437043108
0.0491853729901513,0.0230113886871875,0.105544587542166,0.0121162477178641,0.0740075892893923,0.00305391696800655,0.0292715923650095
0.0491911533298098,0.0230169445730832,0.105645597627874,0.0121125311270384,0.0740620273500608,0.00305111564109177,0.0292834290221578
0.0491969147354515,0.023022486330979,0.105746646060077,0.012108813920138,0.0741164428764666,0.00304831627912553,0.0292952537407817
0.0492026572667986,0.0230280139424779,0.105847732767693,0.0121050964502069,0.0741708332233192,0.00304551854010188,0.0293070668697463
0.0492083809834034,0.0230335273892678,0.105948857679938,0.0121013779647364,0.0742252015964081,0.00304272226697485,0.0293188684842172
0.0492140859446484,0.023039026653121,0.106050020726327,0.012097658047358,0.0742795473269689,0.00303992801185696,0.0293306579962001
0.0492197722097466,0.0230445117158941,0.106151221836669,0.012093937853938,0.0743338698583769,0.00303713580073284,0.0293424354837105
0.0492254398377423,0.0230499825595277,0.106252460941068,0.0120902179645315,0.0743881681565238,0.00303434563642242,0.0293542009583315
0.0492310888875111,0.0230554389758557,0.10635373626845,0.0120864984101373,0.0744424421389099,0.00303155751745777,0.0293659544194281
0.0492367194177602,0.0230608810367232,0.106455047627785,0.0120827786787183,0.0744966919935102,0.00302877144237466,0.0293776958663688
0.049242331487029,0.0230663076444663,0.106556395492178,0.0120790581250512,0.0745509210039237,0.00302598740971254,0.0293894252985258
0.0492479251536891,0.0230717201995664,0.10665778060669,0.0120753370956988,0.0746051283484116,0.00302320541801457,0.0294011427152754
0.049253500475945,0.0230771187749579,0.106759203155814,0.0120716149226986,0.0746593157775138,0.00302042546812318,0.0294128480542869
0.0492590575118341,0.0230825027467045,0.106860663401393,0.012067891600493,0.074713483286142,0.0030176475594656,0.0294245412871447
0.0492645963192274,0.023087871927741,0.106962161065681,0.0120641671235371,0.0747676308692408,0.00301487168667689,0.0294362225174192
0.0492701169558294,0.0230932269097153,0.107063696851343,0.0120604424939702,0.0748217556839874,0.00301209812770942,0.0294478911223953
0.049275619479179,0.0230985677076912,0.107165270681773,0.0120567165708923,0.0748758609965701,0.00300932665614256,0.0294595475029126
0.0492811039466493,0.0231038942064065,0.10726688325107,0.0120529893888138,0.0749299466028077,0.0030065568978064,0.0294711922021395
0.0492865704154484,0.0231092065670634,0.107368533188106,0.012049261112473,0.0749840121123651,0.00300378963349943,0.0294828232966779
0.0492920189426192,0.0231145046152689,0.10747022105625,0.0120455320340279,0.0750380568157824,0.00300102449691505,0.0294944422448821
0.0492974495850405,0.023119787791128,0.107571948795209,0.0120418017839283,0.0750920809280196,0.00299826089428665,0.0295060498949961
0.0493028623994266,0.0231250567120819,0.107673714024658,0.0120380700734307,0.0751460856062326,0.00299549854520611,0.0295176465559307
0.0493082574423282,0.0231303114503445,0.107775516351371,0.0120343370137292,0.0752000707739245,0.0029927380505328,0.0295292315703922
0.0493136347701323,0.0231355496182998,0.107877356659556,0.0120306026002836,0.0752540364257167,0.00298997966472588,0.0295408046567797
0.0493189944390629,0.023140772835094,0.107979234574799,0.0120268668285635,0.0753079825562625,0.00298722338629167,0.0295523658144166
0.0493243365051812,0.0231459785862351,0.108081150474743,0.0120231296940482,0.0753619091602469,0.00298446943869546,0.0295639142263694
0.049329661024386,0.0231511703014561,0.108183102836978,0.0120193911922268,0.0754158162323865,0.00298171794548092,0.0295754496816836
0.0493349680524139,0.0231563483464766,0.108285092085733,0.012015651318598,0.0754697037674292,0.00297896875806138,0.0295869728977058
0.0493402576448398,0.0231615127928123,0.108387117963775,0.0120119100686706,0.0755235717601543,0.00297622160181105,0.0295984843899082
0.0493455298570773,0.0231666625653475,0.108489180994829,0.012008167437963,0.0755774202053723,0.00297347647532195,0.0296099841575718
0.0493507847443788,0.0231717983770047,0.108591280970054,0.0120044234220033,0.0756312490979246,0.0029707333771889,0.0296214721999812
0.0493560223618361,0.0231769205857717,0.108693418384224,0.0120006780163297,0.0756850584326838,0.00296799230600949,0.0296329485164244
0.0493612427643807,0.0231820291446402,0.108795592380602,0.01199693121649,0.075738848204553,0.00296525326038415,0.029644413106193
0.0493664460067839,0.0231871238754117,0.108897803472096,0.011993184577878,0.0757926144598159,0.00296251623891618,0.0296558659685821
0.0493716321436577,0.0231922048745351,0.109000050966303,0.0119894366355785,0.0758463608861239,0.0029597813869208,0.029667306725492
0.0493768012294544,0.0231972721270035,0.109102334796249,0.0119856871321593,0.0759000881192379,0.00295704857568956,0.0296787357030415
0.0493819533184676,0.0232023256191356,0.109204654915224,0.0119819360634579,0.0759537961541836,0.00295431750038439,0.0296901533078775
0.0493870884648323,0.0232073654466581,0.109307011452769,0.011978183425322,0.0760074849860156,0.00295158825186925,0.029701559431181
0.0493922067225253,0.0232123914768581,0.10940940410293,0.0119744290781193,0.0760611541841852,0.00294886104884443,0.0297129538134689
0.0493973081453652,0.023217403689837,0.109511832803807,0.0119706734256031,0.0761148038191727,0.00294613638113352,0.0297243353801544
0.0494023927870134,0.0232224020710413,0.109614297489883,0.0119669161896046,0.0761684342963489,0.00294341430690288,0.0297357039992346
0.049407460700974,0.0232273866059884,0.109716798095909,0.0119631573025269,0.0762220452898878,0.00294069413516281,0.0297470609802013
0.0494125119405942,0.0232323573195832,0.109819334618205,0.0119593967824587,0.0762756369430227,0.00293797606061495,0.029758405986716
0.0494175465590648,0.0232373131090984,0.109921905709642,0.011955634662592,0.0763292094934694,0.00293525991905794,0.0297697395079417
0.0494225646094204,0.0232422505232491,0.110024514983522,0.0119518706313231,0.076382763382114,0.00293254570929784,0.0297810615430882
0.0494275661445398,0.0232471714751423,0.110127162447867,0.0119481046280764,0.0764362980275822,0.00292983343014332,0.0297923720913688
0.0494325512171465,0.0232520785724315,0.110229845675726,0.0119443370787413,0.0764898135111438,0.0029271230804057,0.0298036711520003
0.0494375198798088,0.0232569687951275,0.110332565731597,0.0119405680800392,0.0765433090165689,0.00292441482640753,0.0298149583433572
0.0494424721849402,0.0232618462644591,0.110435320777055,0.011936797563968,0.0765967850649546,0.00292170863608643,0.0298262337342028
0.0494474081848,0.0232667091708813,0.110538113021541,0.0119330254778082,0.076650242057732,0.00291900437125713,0.0298374976383779
0.0494523279314934,0.0232715574235268,0.110640940269635,0.011929251818062,0.0767036799896631,0.00291630268448549,0.0298487486408752
0.0494572314769719,0.0232763932142681,0.11074380230418,0.0119254766037781,0.07675709883273,0.00291360287575573,0.029859988237115
0.0494621188730338,0.0232812160561446,0.110846702218381,0.0119217000323246,0.0768104983779814,0.00291090545604391,0.0298712152027685
0.0494669901713242,0.0232860262373418,0.110949637798427,0.0119179218207962,0.0768638792573035,0.00290820974871413,0.0298824310419079
0.0494718454233358,0.0232908231290247,0.111052608189919,0.0119141415349788,0.0769172417093777,0.00290551526965869,0.0298936363365167
0.0494766846804089,0.0232956055025039,0.11115561501718,0.0119103596818998,0.0769705849990165,0.0029028226182493,0.0299048304149425
0.0494815079937321,0.0233003757279726,0.111258655319522,0.011906576258259,0.0770239091212237,0.00290013179355125,0.0299160132762778
0.0494863154143421,0.0233051336455085,0.111361730188868,0.0119027916737562,0.077077213241257,0.00289744279463227,0.0299271849196186
0.0494911069931247,0.0233098791501473,0.111464839696942,0.0118990056537383,0.0771304978972858,0.00289475562056253,0.0299383453440645
0.0494958827808148,0.0233146123253374,0.111567982298845,0.0118952179988485,0.0771837634782701,0.00289206976805197,0.0299494951375297
0.0495006428279966,0.0233193329552038,0.111671157816032,0.0118914287060362,0.0772370099792239,0.00288938568492827,0.0299606337736999
0.0495053871851044,0.0233240414776251,0.111774366066663,0.0118876377722573,0.0772902373951878,0.00288670250046723,0.0299717622733835
0.0495101159024225,0.0233287378759728,0.111877607004231,0.0118838453745682,0.0773434451739876,0.00288402129136808,0.0299828793711803
0.049514829030086,0.0233334217756536,0.111980882588861,0.0118800528736296,0.0773966291633556,0.00288134202134515,0.0299939851075761
0.0495195266180806,0.0233380935604573,0.112084190546805,0.0118762585685658,0.0774497945152297,0.00287866424670367,0.0300050800028772
0.0495242087162436,0.0233427500340714,0.112187532066411,0.0118724624567722,0.0775029412243574,0.00287598878442431,0.0300161627851474
0.0495288753742635,0.0233473943612681,0.11229090584219,0.0118686645356502,0.0775560692855128,0.00287331540089326,0.0300272337808578
0.0495335266416812,0.0233520268687288,0.112394311678735,0.0118648648026072,0.0776091786934964,0.00287064371469749,0.0300382935261994
0.0495381625678897,0.0233566475427066,0.112497749514394,0.0118610632550564,0.0776622694431343,0.00286797364434977,0.0300493423559687
0.0495427832021347,0.0233612563695122,0.112601219287771,0.0118572598904171,0.0777153415292793,0.00286530531212521,0.0300603801245477
0.0495473885935148,0.0233658533355134,0.112704720937723,0.0118534547061147,0.0777683949468098,0.00286263905841009,0.0300714064262523
0.0495519787909822,0.0233704384271353,0.112808254403358,0.0118496483250272,0.0778214280925605,0.00285997488188977,0.0300824212602695
0.0495565538433426,0.0233750116308602,0.112911819624035,0.011845839995724,0.0778744425465695,0.00285731278125192,0.0300934246257895
0.049561113799256,0.0233795729332271,0.113015416539365,0.0118420293691362,0.0779274391580194,0.00285465275518655,0.030104416522006
0.0495656587072366,0.023384122320832,0.113119045089207,0.0118382179464622,0.0779804140072129,0.00285199434755681,0.0301153974884718
0.0495701886156536,0.0233886597803274,0.113222705213669,0.0118344052697323,0.0780333684653471,0.00284933839474489,0.0301263661594082
0.0495747035727311,0.0233931852984226,0.113326396853105,0.0118305905962619,0.0780863047711677,0.00284668529921141,0.0301373217739095
0.0495792036265489,0.023397698861883,0.113430119948116,0.0118267739241533,0.0781392229192154,0.00284403425205958,0.0301482660038567
0.0495836888250425,0.0234022004575307,0.113533874439549,0.0118229552515141,0.0781921229040555,0.0028413852131523,0.0301591989283021
0.0495881592160036,0.0234066897657744,0.113637660332137,0.0118191345748018,0.0782450046695094,0.00283873846955943,0.0301701206223801
0.0495926148470804,0.0234111635961545,0.113741478529386,0.0118153118721696,0.0782978678960496,0.00283609395735777,0.0301810310678551
0.049597055765778,0.0234156253970576,0.113845327965373,0.011811486821046,0.0783507134654248,0.00283345073776845,0.0301919309837191
0.0496014820194589,0.0234200755821192,0.113949208452868,0.0118076597956353,0.0784035408442178,0.00283080927421475,0.0302028198159056
0.0496058936553428,0.0234245141381057,0.114053119932965,0.0118038306026021,0.078456350336974,0.00282816985813062,0.0302136972177982
0.0496102907205078,0.0234289411482087,0.114157062531435,0.011799999216457,0.0785091419768568,0.00282553253311511,0.0302245628318772
0.0496146732618899,0.0234333557353492,0.114261037217473,0.0117961658907635,0.0785619153454007,0.00282289731312904,0.030235416746663
0.0496190413262838,0.0234377577029753,0.114365043493244,0.0117923306237077,0.0786146704373179,0.00282026425374084,0.0302462590098771
0.0496233949603434,0.0234421477503906,0.114469080585739,0.0117884934889709,0.0786674071631331,0.00281763362502084,0.030257089021615
0.0496277342105817,0.0234465264650457,0.11457314746673,0.0117846547056206,0.0787201252704877,0.00281500491173107,0.0302679078447763
0.0496320591233714,0.0234508924659567,0.114677245004611,0.0117808139404314,0.0787728251235161,0.00281237786989577,0.0302787157689026
0.0496363697449454,0.0234552450763214,0.114781373427047,0.0117769711917646,0.0788255067170217,0.00280975284659284,0.0302895123771889
0.0496406661213966,0.0234595871871802,0.114885525224747,0.0117731264579866,0.0788781700458313,0.00280712984053887,0.0303002976689234
0.0496449482986791,0.0234639180828768,0.114989707348471,0.0117692797374687,0.0789308151047956,0.00280450885045321,0.0303110716433967
0.0496492163226077,0.0234682367527005,0.115093921627276,0.0117654310285871,0.0789834418887886,0.00280188987505805,0.0303218342999024
0.0496534702388587,0.0234725437289616,0.115198167046664,0.0117615803297226,0.0790360503927077,0.0027992729130784,0.0303325856377368
0.0496577100929702,0.0234768393349217,0.115302442958337,0.011757727639261,0.0790886406114737,0.00279665994815057,0.0303433202230956
0.0496619359303425,0.0234811235581929,0.115406749304202,0.0117538729555932,0.0791412125400304,0.00279404854755595,0.0303540441696172
0.0496661477962381,0.0234853963645805,0.115511086419903,0.011750016237721,0.0791937663461598,0.00279143892761938,0.0303647573378289
0.0496703457357825,0.0234896577256406,0.115615454547284,0.0117461573032748,0.0792463028177729,0.00278883087301495,0.0303754599819695
0.0496745297939643,0.0234939076729752,0.115719852843823,0.011742296395302,0.0792988208766097,0.00278622468626108,0.0303861517397928
0.0496787000156356,0.023498146194382,0.115824281252567,0.0117384335121823,0.0793513205178598,0.00278362040704685,0.0303968325618216
0.0496828564455122,0.0235023732777079,0.115928739716796,0.0117345686523008,0.0794038017367354,0.00278101803408856,0.0304075024473734
0.0496869991281743,0.0235065885420556,0.116033230165107,0.0117307009514012,0.0794562661961934,0.0027784175661057,0.0304181613957684
0.0496911281080665,0.0235107922629174,0.116137751013887,0.011726831147755,0.0795087124623229,0.00277581917914203,0.030428808982499
0.0496952434294982,0.0235149845545814,0.116242301530084,0.011722959464594,0.0795611400957132,0.00277322275554611,0.0304394454843652
0.0496993451366441,0.0235191653093802,0.116346881831673,0.0117190856008185,0.0796135496746007,0.00277062820956124,0.0304500711026071
0.0497034332735446,0.0235233338870023,0.116451493004179,0.0117152097033676,0.0796659409038342,0.00276803533057676,0.0304606860823463
0.0497075078841056,0.0235274910714815,0.11655613354946,0.0117113312230799,0.0797183140070664,0.00276544383164648,0.0304712907577946
0.0497115690120996,0.0235316363853636,0.116660804368735,0.0117074509653312,0.0797706679934918,0.00276285426725105,0.0304818844770996
0.0497156167011656,0.0235357694775237,0.116765506106017,0.011703568927053,0.0798230032131446,0.00276026663612032,0.0304924672395766
0.0497196509948095,0.0235398878840495,0.11687023863443,0.0116996851063573,0.0798753196616411,0.00275768156565455,0.0305030376422679
0.0497236719364043,0.0235439937916353,0.1169750013205,0.0116957993927185,0.0799276175385706,0.00275509856401692,0.0305135967774522
0.049727679569191,0.0235480889040438,0.117079792403387,0.0116919110422352,0.0799798987351977,0.00275251742544647,0.0305241451005962
0.0497316739362781,0.0235521731298064,0.117184611928907,0.011688020852182,0.0800321614694793,0.00274993814879146,0.0305346826109746
0.0497356550806427,0.0235562463496283,0.117289460002136,0.0116841288377135,0.0800844053482463,0.00274736073290374,0.0305452093078647
0.0497396230451304,0.023560308435791,0.11739433632971,0.0116802344024422,0.0801366311829806,0.0027447851766388,0.0305557251905466
0.0497435778724559,0.0235643594799493,0.117499241541265,0.0116763383051864,0.0801888384924542,0.00274221242451608,0.0305662280746637
0.049747519605203,0.0235683992893362,0.117604176855303,0.011672440575388,0.0802410268235686,0.00273964106962247,0.030576720456301
0.0497514482858253,0.0235724280276305,0.117709141240229,0.0116685410561903,0.0802931961735472,0.00273707104245546,0.030587202628928
0.0497553639566463,0.0235764457688246,0.117814134502484,0.0116646389193359,0.0803453477517907,0.00273450285046742,0.0305976740115024
0.04975926665986,0.0235804519182799,0.117919158044544,0.0116607345697373,0.0803974808227601,0.0027319363653525,0.0306081348798525
0.0497631564375309,0.0235844466711338,0.118024210243673,0.0116568281692975,0.0804495949019399,0.00272937175142122,0.0306185850474079
0.0497670333315945,0.0235884305969797,0.118129290014446,0.0116529194016817,0.0805016907538429,0.00272680900756694,0.0306290245134032
0.0497708973838576,0.0235924036069464,0.118234397118522,0.0116490087266286,0.0805537677490962,0.00272424795160952,0.0306394534736273
0.049774748635999,0.0235963660116904,0.118339527805287,0.0116450958316733,0.0806058262939996,0.00272168874266745,0.0306498717535327
0.049778587129569,0.0236003173525633,0.118444685950403,0.0116411817038188,0.0806578650697718,0.0027191313136267,0.0306602793129885
0.0497824129059907,0.0236042575785895,0.118549871817063,0.0116372662584984,0.0807098841765462,0.00271657646776131,0.0306706745830659
0.0497862260065597,0.0236081871957005,0.118655081102154,0.0116333492450064,0.0807618839341449,0.00271402345477033,0.0306810592670183
0.0497900264724445,0.0236121056929937,0.118760317850799,0.0116294311575499,0.0808138636917063,0.00271147227364611,0.0306914333640445
0.0497938143446871,0.0236160129917885,0.118865582570065,0.0116255118128282,0.0808658236611256,0.00270892262520748,0.0307017971757408
0.0497975896642033,0.0236199090815003,0.11897087520845,0.0116215910258345,0.0809177640568289,0.00270637478452005,0.0307121504210064
0.0498013524717826,0.0236237939515891,0.11907619571466,0.0116176688079251,0.0809696848765793,0.00270382871875268,0.0307224931328333
0.0498051028080891,0.0236276675915588,0.119181544037611,0.0116137446904406,0.081021586690744,0.00270128402153615,0.0307328257753592
0.0498088407136616,0.0236315299909573,0.119286920126427,0.011609819205972,0.0810734688306698,0.00269873909893896,0.0307431498055188
0.0498125662289137,0.023635381139377,0.11939232393044,0.0116058920393062,0.081125331662413,0.00269619627697838,0.0307534629683378
0.0498162793941347,0.0236392186034703,0.119497756238141,0.0116019637222187,0.0811771745265206,0.0026936554813,0.0307637653271178
0.0498199802494891,0.023643044653128,0.119603216142572,0.0115980344190115,0.0812289972234226,0.00269111669512652,0.0307740568957797
0.049823668835018,0.023646859744847,0.119708703517456,0.011594103314614,0.0812808006971189,0.00268858008334453,0.0307843375223392
0.0498273451906383,0.0236506638679357,0.119814218312468,0.0115901705618481,0.0813325851195014,0.00268604560016346,0.0307946071950716
0.0498310093561439,0.0236544565985467,0.119919761523264,0.0115862369453259,0.0813843491380379,0.00268351402751744,0.0308048629047549
0.0498346613712056,0.0236582385155773,0.120025332237687,0.0115823023092534,0.0814360929107895,0.00268098600185074,0.0308151025384361
0.0498383012753716,0.0236620096183551,0.120130930109959,0.0115783664125956,0.0814878165748329,0.00267845977586199,0.0308253321980556
0.0498419291080677,0.0236657696874475,0.120236554879376,0.0115744297179225,0.0815395196750158,0.00267593552723511,0.0308355517386499
0.0498455449085977,0.0236695187972631,0.120342206507269,0.0115704923485883,0.0815912018710388,0.00267341325473989,0.0308457611596545
0.0498491487161437,0.0236732569569475,0.120447885176729,0.0115665547762417,0.0816428626990615,0.00267089290098215,0.0308559604993857
0.0498527405697665,0.0236769840262079,0.120553590816431,0.0115626166933754,0.081694502676625,0.00266837449199165,0.0308661497384373
0.0498563205084058,0.0236806999946055,0.120659323377444,0.0115586776170772,0.0817461222727583,0.00266585787084172,0.0308763290505584
0.0498598885708807,0.0236844048517449,0.120765082811038,0.0115547378397445,0.081797721100762,0.0026633430442024,0.0308864984167784
0.0498634447958899,0.0236880980883198,0.120870869178581,0.0115507974375038,0.0818492992559043,0.00266083009988738,0.0308966576820646
0.049866989222012,0.0236917797246519,0.120976682596684,0.0115468569915941,0.0819008561018727,0.00265831916750491,0.0309068067733504
0.0498705218877059,0.0236954502137338,0.1210825229925,0.0115429160071341,0.0819523919085699,0.00265581023813289,0.0309169456917678
0.049874042831311,0.0236991094559044,0.121188390631312,0.0115389749193129,0.0820039064102668,0.00265330336203343,0.0309270744161018
0.0498775520910478,0.0237027558636507,0.121294286440481,0.0115350339714151,0.0820553994114763,0.00265079853798925,0.0309371929457741
0.049881049705018,0.0237063903791109,0.121400209281928,0.0115310930879728,0.0821068709077589,0.00264829576478463,0.0309473012802091
0.0498845357112048,0.0237100144398074,0.121506156838624,0.011527152388596,0.0821583208547811,0.00264579504120543,0.0309573994188332
0.0498880101474734,0.0237136264525481,0.121612130928655,0.0115232117477209,0.0822097492335205,0.00264329636603916,0.0309674873610756
0.049891473051571,0.023717227278554,0.121718131545805,0.0115192714179247,0.0822611561181376,0.00264079973807494,0.0309775651063675
0.0498949244611276,0.0237208166897513,0.121824157937284,0.0115153312436204,0.0823125416266395,0.00263830515610355,0.0309876326541426
0.049898364413656,0.0237243957811316,0.121930210286998,0.0115113913522274,0.0823639054595088,0.0026358126189174,0.0309976900038369
